Sim 	pH 	T(C) 	IS 	mH2O(kg) 	chrgbal 	pcterr 	Ca(M) 	Mg(M) 	Na(M) 	K(M) 	Cl(M) 	S(M) 	C(M) 	Si(M) 	Mtg(M) 	Bah(M) 	log_aH2O 	Ice(mol) 	dIce(mol) 	Halite(mol) 	dHalite(mol) 	Hydrohalite(mol) 	dHydrohalite(mol) 	Sylvite(mol) 	dSylvite(mol) 	Antarcticite(mol) 	dAntarcticite(mol) 	Bischofite(mol) 	dBischofite(mol) 	MgCl2:8H2O(mol) 	dMgCl2:8H2O(mol) 	MgCl2:12H2O(mol) 	dMgCl2:12H2O(mol) 	Carnallite(mol) 	dCarnallite(mol) 	Tachyhydrite(mol) 	dTachyhydrite(mol) 	Anhydrite(mol) 	dAnhydrite(mol) 	Arcanite(mol) 	dArcanite(mol) 	Epsomite(mol) 	dEpsomite(mol) 	Gypsum(mol) 	dGypsum(mol) 	Meridianiite(mol) 	dMeridianiite(mol) 	Mirabilite(mol) 	dMirabilite(mol) 	Picromerite(mol) 	dPicromerite(mol) 	Glaserite(mol) 	dGlaserite(mol) 	Bloedite(mol) 	dBloedite(mol) 	Kieserite(mol) 	dKieserite(mol) 	Thenardite(mol) 	dThenardite(mol) 	Hexahydrite(mol) 	dHexahydrite(mol) 	Aragonite(mol) 	dAragonite(mol) 	Artinite(mol) 	dArtinite(mol) 	Calcite(mol) 	dCalcite(mol) 	Dolomite(mol) 	dDolomite(mol) 	Hydromagnesite(mol) 	dHydromagnesite(mol) 	Ikaite(mol) 	dIkaite(mol) 	Kalicinite(mol) 	dKalicinite(mol) 	Landsfordite(mol) 	dLandsfordite(mol) 	Magnesite(mol) 	dMagnesite(mol) 	Na2CO3:7H2O(mol) 	dNa2CO3:7H2O(mol) 	Nahcolite(mol) 	dNahcolite(mol) 	Natron(mol) 	dNatron(mol) 	Nesquehonite(mol) 	dNesquehonite(mol) 	Trona(mol) 	dTrona(mol) 	Vaterite(mol) 	dVaterite(mol) 	Akermanite(mol) 	dAkermanite(mol) 	Anthophyllite(mol) 	dAnthophyllite(mol) 	Antigorite(mol) 	dAntigorite(mol) 	Chalcedony(mol) 	dChalcedony(mol) 	Chrysotile(mol) 	dChrysotile(mol) 	Diopside(mol) 	dDiopside(mol) 	Enstatite(mol) 	dEnstatite(mol) 	Forsterite(mol) 	dForsterite(mol) 	Quartz(mol) 	dQuartz(mol) 	Sepiolite(mol) 	dSepiolite(mol) 	SiO2(am)(mol) 	dSiO2(am)(mol) 	Talc(mol) 	dTalc(mol) 	Methane_hydrate(mol) 	dMethane_hydrate(mol) 	SolnDensity(kg/L) 	SolnVolume(L) 	Pressure(atm) 	Conductivity(uS/cm)
0	13.7112	-11.95	4.26887	0.138282	1.24123e-13	1.07894e-11	2.18395e-05	0	4.04247	0.117152	0.294326	0	0.109197	3.37796	0.00795477	7.23161e-05	-0.0469796	0.0475337	0.0475337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000439066	0.000439066	0	0	0	0	1.32124	0.150761	98.7	37971.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7151	-12	4.29514	0.137436	1.25629e-13	1.09203e-11	2.19738e-05	0	4.06734	0.117873	0.296137	0	0.109869	3.39548	0.00800371	7.2761e-05	-0.0471914	0.0473878	0.0473878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000448135	0.000448135	0	0	0	0	1.32284	0.149912	98.7	38092.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.719	-12.05	4.32165	0.136593	1.27953e-13	1.11224e-11	2.21095e-05	0	4.09245	0.1186	0.297965	0	0.110547	3.41309	0.00805311	7.32101e-05	-0.0474032	0.047257	0.047257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000457633	0.000457633	0	0	0	0	1.32446	0.149066	98.7	38214.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7229	-12.1	4.34841	0.135752	1.29161e-13	1.12273e-11	2.22464e-05	0	4.11779	0.119335	0.299811	0	0.111232	3.43078	0.00810299	7.36635e-05	-0.0476151	0.0471401	0.0471401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000467495	0.000467495	0	0	0	0	1.32609	0.148221	98.7	38338.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7268	-12.15	4.37545	0.134914	1.30292e-13	1.13256e-11	2.23847e-05	0	4.14339	0.120077	0.301675	0	0.111923	3.44857	0.00815337	7.41215e-05	-0.0478269	0.0470379	0.0470379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000477756	0.000477756	0	0	0	0	1.32772	0.147379	98.7	38465.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7307	-12.2	4.40276	0.134077	1.30271e-13	1.13238e-11	2.25244e-05	0	4.16926	0.120826	0.303558	0	0.112622	3.46645	0.00820427	7.45842e-05	-0.0480387	0.0469503	0.0469503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000488411	0.000488411	0	0	0	0	1.32937	0.146538	98.7	38593.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7346	-12.25	4.43037	0.133241	1.3009e-13	1.13082e-11	2.26657e-05	0	4.1954	0.121584	0.305461	0	0.113328	3.48444	0.00825571	7.50519e-05	-0.0482506	0.0468788	0.0468788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499526	0.000499526	0	0	0	0	1.33103	0.145698	98.7	38724.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7385	-12.3	4.45829	0.132407	1.29029e-13	1.12159e-11	2.28085e-05	0	4.22184	0.12235	0.307386	0	0.114043	3.50254	0.00830773	7.55248e-05	-0.0484624	0.0468237	0.0468237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000511114	0.000511114	0	0	0	0	1.3327	0.14486	98.7	38858.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7424	-12.35	4.48652	0.131574	1.305e-13	1.13437e-11	2.29529e-05	0	4.24857	0.123125	0.309333	0	0.114765	3.52075	0.00836034	7.60031e-05	-0.0486743	0.0467702	0.0467702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00052241	0.00052241	0	0	0	0	1.33437	0.144024	98.7	38993.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7463	-12.4	4.51511	0.130741	1.30597e-13	1.13522e-11	2.30992e-05	0	4.27564	0.12391	0.311304	0	0.115496	3.53908	0.00841361	7.64874e-05	-0.0488862	0.0467824	0.0467824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000536675	0.000536675	0	0	0	0	1.33608	0.143184	98.7	39132.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7502	-12.45	4.54405	0.129908	1.31353e-13	1.14179e-11	2.32472e-05	0	4.30305	0.124704	0.313299	0	0.116236	3.55753	0.00846754	7.69776e-05	-0.049098	0.0467691	0.0467691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000549245	0.000549245	0	0	0	0	1.33779	0.142346	98.7	39274.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7541	-12.5	4.57336	0.129075	1.30326e-13	1.13287e-11	2.33972e-05	0	4.3308	0.125508	0.31532	0	0.116986	3.57612	0.00852215	7.74741e-05	-0.0493099	0.0467759	0.0467759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000562443	0.000562443	0	0	0	0	1.33951	0.14151	98.7	39419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.758	-12.55	4.60307	0.128242	1.2957e-13	1.12629e-11	2.35492e-05	0	4.35894	0.126324	0.317368	0	0.117746	3.59485	0.00857753	7.79775e-05	-0.0495218	0.0468318	0.0468318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00057771	0.00057771	0	0	0	0	1.34125	0.140671	98.7	39567.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.762	-12.6	4.63321	0.127408	1.29896e-13	1.12913e-11	2.37034e-05	0	4.38748	0.127151	0.319446	0	0.118517	3.61373	0.00863368	7.8488e-05	-0.0497338	0.0468911	0.0468911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000592731	0.000592731	0	0	0	0	1.34301	0.139831	98.7	39718.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7659	-12.65	4.66378	0.126573	1.30861e-13	1.13751e-11	2.38598e-05	0	4.41643	0.12799	0.321554	0	0.119299	3.63277	0.00869066	7.9006e-05	-0.0499457	0.0469804	0.0469804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000608815	0.000608815	0	0	0	0	1.34478	0.13899	98.7	39873.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7698	-12.7	4.69484	0.125735	1.30923e-13	1.13805e-11	2.40187e-05	0	4.44584	0.128842	0.323695	0	0.120093	3.65198	0.00874852	7.9532e-05	-0.0501576	0.0470978	0.0470978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000625855	0.000625855	0	0	0	0	1.34658	0.138147	98.7	40033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7737	-12.75	4.72639	0.124896	1.30493e-13	1.13431e-11	2.41801e-05	0	4.47572	0.129708	0.325871	0	0.120901	3.67137	0.00880732	8.00666e-05	-0.0503696	0.0472396	0.0472396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000643641	0.000643641	0	0	0	0	1.34839	0.137301	98.7	40196.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7777	-12.8	4.75848	0.124054	1.30923e-13	1.13805e-11	2.43443e-05	0	4.50611	0.130588	0.328083	0	0.121721	3.69096	0.00886712	8.06102e-05	-0.0505815	0.0474159	0.0474159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000662645	0.000662645	0	0	0	0	1.35022	0.136453	98.7	40364.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7816	-12.85	4.79114	0.123208	1.31055e-13	1.1392e-11	2.45114e-05	0	4.53704	0.131485	0.330335	0	0.122557	3.71075	0.00892798	8.11635e-05	-0.0507935	0.0476258	0.0476258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000682791	0.000682791	0	0	0	0	1.35208	0.135601	98.7	40537.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7856	-12.9	4.82441	0.122358	1.31707e-13	1.14487e-11	2.46816e-05	0	4.56854	0.132398	0.332629	0	0.123408	3.73077	0.00898998	8.17271e-05	-0.0510054	0.0478727	0.0478727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00070421	0.00070421	0	0	0	0	1.35396	0.134744	98.7	40715.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7896	-12.95	4.85834	0.121504	1.3195e-13	1.14698e-11	2.48552e-05	0	4.60067	0.133329	0.334969	0	0.124276	3.75102	0.0090532	8.23018e-05	-0.0512174	0.0481596	0.0481596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000727005	0.000727005	0	0	0	0	1.35587	0.133883	98.7	40899.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7935	-13	4.89298	0.120644	1.33581e-13	1.16115e-11	2.50323e-05	0	4.63347	0.134279	0.337356	0	0.125162	3.77153	0.00911774	8.28886e-05	-0.0514294	0.0484925	0.0484925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000751425	0.000751425	0	0	0	0	1.3578	0.133015	98.7	41090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.7975	-13.05	4.92837	0.119777	1.32887e-13	1.15512e-11	2.52134e-05	0	4.66699	0.135251	0.339797	0	0.126067	3.79232	0.0091837	8.34882e-05	-0.0516414	0.0488754	0.0488754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000777606	0.000777606	0	0	0	0	1.35977	0.132141	98.7	41286.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8016	-13.1	4.96459	0.118904	1.32575e-13	1.15241e-11	2.53987e-05	0	4.70129	0.136245	0.342294	0	0.126994	3.81342	0.00925119	8.41018e-05	-0.0518534	0.0493144	0.0493144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000805776	0.000805776	0	0	0	0	1.36176	0.131259	98.7	41490.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13.8056	-13.15	5.00171	0.118021	1.32352e-13	1.15048e-11	2.55886e-05	0	4.73644	0.137263	0.344853	0	0.127943	3.83484	0.00932036	8.47305e-05	-0.0520654	0.049817	0.049817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000836212	0.000836212	0	0	0	0	1.3638	0.130369	98.7	41703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
